1.17295e-09	1.18352e-06	0.999999	6.938e-07	4.89719e-07	
1.17433e-09	1.18469e-06	0.999999	6.9416e-07	4.90534e-07	
1.1757e-09	1.18587e-06	0.999999	6.94519e-07	4.9135e-07	
1.17709e-09	1.18705e-06	0.999999	6.94879e-07	4.92168e-07	
1.17847e-09	1.18823e-06	0.999999	6.95238e-07	4.92987e-07	
1.17986e-09	1.18941e-06	0.999999	6.95597e-07	4.93807e-07	
1.18125e-09	1.19059e-06	0.999999	6.95957e-07	4.94629e-07	
1.18264e-09	1.19177e-06	0.999999	6.96316e-07	4.95453e-07	
1.18404e-09	1.19295e-06	0.999999	6.96675e-07	4.96277e-07	
1.18544e-09	1.19414e-06	0.999999	6.97035e-07	4.97103e-07	
1.18685e-09	1.19533e-06	0.999999	6.97394e-07	4.97931e-07	
1.18826e-09	1.19651e-06	0.999999	6.97753e-07	4.9876e-07	
1.18967e-09	1.1977e-06	0.999999	6.98113e-07	4.9959e-07	
1.19108e-09	1.19889e-06	0.999999	6.98472e-07	5.00422e-07	
1.1925e-09	1.20009e-06	0.999999	6.98831e-07	5.01255e-07	
1.19392e-09	1.20128e-06	0.999999	6.99191e-07	5.02089e-07	
1.19534e-09	1.20248e-06	0.999999	6.9955e-07	5.02925e-07	
1.19677e-09	1.20367e-06	0.999999	6.9991e-07	5.03763e-07	
1.1982e-09	1.20487e-06	0.999999	7.00269e-07	5.04602e-07	
1.19964e-09	1.20607e-06	0.999999	7.00628e-07	5.05442e-07	
1.20108e-09	1.20727e-06	0.999999	7.00988e-07	5.06284e-07	
1.20252e-09	1.20847e-06	0.999999	7.01347e-07	5.07127e-07	
1.20396e-09	1.20968e-06	0.999999	7.01706e-07	5.07971e-07	
1.20541e-09	1.21088e-06	0.999999	7.02066e-07	5.08818e-07	
1.20687e-09	1.21209e-06	0.999999	7.02425e-07	5.09665e-07	
1.20832e-09	1.2133e-06	0.999999	7.02784e-07	5.10514e-07	
1.20978e-09	1.21451e-06	0.999999	7.03144e-07	5.11364e-07	
1.21124e-09	1.21572e-06	0.999999	7.03503e-07	5.12216e-07	
1.21271e-09	1.21693e-06	0.999999	7.03862e-07	5.1307e-07	
1.21418e-09	1.21815e-06	0.999999	7.04222e-07	5.13925e-07	
1.21565e-09	1.21936e-06	0.999999	7.04581e-07	5.14781e-07	
1.21713e-09	1.22058e-06	0.999999	7.0494e-07	5.15639e-07	
1.21861e-09	1.2218e-06	0.999999	7.053e-07	5.16498e-07	
1.22009e-09	1.22302e-06	0.999999	7.05659e-07	5.17359e-07	
1.22158e-09	1.22424e-06	0.999999	7.06018e-07	5.18221e-07	
1.22307e-09	1.22546e-06	0.999999	7.06378e-07	5.19085e-07	
1.22457e-09	1.22669e-06	0.999999	7.06737e-07	5.1995e-07	
1.22607e-09	1.22791e-06	0.999999	7.07096e-07	5.20817e-07	
1.22757e-09	1.22914e-06	0.999999	7.07456e-07	5.21685e-07	
1.22907e-09	1.23037e-06	0.999999	7.07815e-07	5.22555e-07	
1.23058e-09	1.2316e-06	0.999999	7.08174e-07	5.23426e-07	
1.2321e-09	1.23283e-06	0.999999	7.08534e-07	5.24299e-07	
1.23361e-09	1.23407e-06	0.999999	7.08893e-07	5.25173e-07	
1.23514e-09	1.2353e-06	0.999999	7.09252e-07	5.26049e-07	
1.23666e-09	1.23654e-06	0.999999	7.09612e-07	5.26926e-07	
1.23819e-09	1.23778e-06	0.999999	7.09971e-07	5.27805e-07	
1.23972e-09	1.23902e-06	0.999999	7.1033e-07	5.28685e-07	
1.24126e-09	1.24026e-06	0.999999	7.1069e-07	5.29567e-07	
1.2428e-09	1.2415e-06	0.999999	7.11049e-07	5.30451e-07	
1.24434e-09	1.24274e-06	0.999999	7.11408e-07	5.31336e-07	
1.24589e-09	1.24399e-06	0.999999	7.11768e-07	5.32222e-07	
1.24744e-09	1.24524e-06	0.999999	7.12127e-07	5.3311e-07	
1.24899e-09	1.24649e-06	0.999999	7.12486e-07	5.34e-07	
1.25055e-09	1.24774e-06	0.999999	7.12846e-07	5.34891e-07	
1.25212e-09	1.24899e-06	0.999999	7.13205e-07	5.35784e-07	
1.25368e-09	1.25024e-06	0.999999	7.13564e-07	5.36678e-07	
1.25525e-09	1.2515e-06	0.999999	7.13924e-07	5.37574e-07	
1.25683e-09	1.25276e-06	0.999999	7.14283e-07	5.38472e-07	
1.25841e-09	1.25401e-06	0.999999	7.14642e-07	5.39371e-07	
1.25999e-09	1.25527e-06	0.999999	7.15002e-07	5.40272e-07	
1.26158e-09	1.25654e-06	0.999999	7.15361e-07	5.41174e-07	
1.26317e-09	1.2578e-06	0.999999	7.1572e-07	5.42078e-07	
1.26476e-09	1.25906e-06	0.999999	7.1608e-07	5.42983e-07	
1.26636e-09	1.26033e-06	0.999999	7.16439e-07	5.4389e-07	
1.26796e-09	1.2616e-06	0.999999	7.16798e-07	5.44799e-07	
1.26957e-09	1.26287e-06	0.999999	7.17158e-07	5.45709e-07	
1.27118e-09	1.26414e-06	0.999999	7.17517e-07	5.46621e-07	
1.27279e-09	1.26541e-06	0.999999	7.17876e-07	5.47534e-07	
1.27441e-09	1.26669e-06	0.999999	7.18236e-07	5.48449e-07	
1.27604e-09	1.26796e-06	0.999999	7.18595e-07	5.49366e-07	
1.27766e-09	1.26924e-06	0.999999	7.18954e-07	5.50285e-07	
1.2793e-09	1.27052e-06	0.999999	7.19313e-07	5.51205e-07	
1.28093e-09	1.2718e-06	0.999999	7.19673e-07	5.52126e-07	
1.28257e-09	1.27308e-06	0.999999	7.20032e-07	5.53049e-07	
1.28421e-09	1.27437e-06	0.999999	7.20391e-07	5.53974e-07	
1.28586e-09	1.27565e-06	0.999999	7.20751e-07	5.54901e-07	
1.28752e-09	1.27694e-06	0.999999	7.2111e-07	5.55829e-07	
1.28917e-09	1.27823e-06	0.999999	7.21469e-07	5.56759e-07	
1.29083e-09	1.27952e-06	0.999999	7.21829e-07	5.5769e-07	
1.2925e-09	1.28081e-06	0.999999	7.22188e-07	5.58624e-07	
1.29417e-09	1.28211e-06	0.999999	7.22547e-07	5.59559e-07	
1.29584e-09	1.2834e-06	0.999999	7.22906e-07	5.60495e-07	
1.29752e-09	1.2847e-06	0.999999	7.23266e-07	5.61433e-07	
1.2992e-09	1.286e-06	0.999999	7.23625e-07	5.62373e-07	
1.30089e-09	1.2873e-06	0.999999	7.23984e-07	5.63315e-07	
1.30258e-09	1.2886e-06	0.999999	7.24344e-07	5.64258e-07	
1.30428e-09	1.28991e-06	0.999999	7.24703e-07	5.65203e-07	
1.30598e-09	1.29121e-06	0.999999	7.25062e-07	5.6615e-07	
1.30768e-09	1.29252e-06	0.999999	7.25422e-07	5.67098e-07	
1.30939e-09	1.29383e-06	0.999999	7.25781e-07	5.68048e-07	
1.3111e-09	1.29514e-06	0.999999	7.2614e-07	5.69e-07	
1.31282e-09	1.29645e-06	0.999999	7.26499e-07	5.69954e-07	
1.31454e-09	1.29777e-06	0.999999	7.26859e-07	5.70909e-07	
1.31627e-09	1.29908e-06	0.999999	7.27218e-07	5.71866e-07	
1.318e-09	1.3004e-06	0.999999	7.27577e-07	5.72824e-07	
1.31974e-09	1.30172e-06	0.999999	7.27937e-07	5.73785e-07	
1.32148e-09	1.30304e-06	0.999999	7.28296e-07	5.74747e-07	
1.32322e-09	1.30437e-06	0.999999	7.28655e-07	5.75711e-07	
1.32497e-09	1.30569e-06	0.999999	7.29014e-07	5.76677e-07	
1.32673e-09	1.30702e-06	0.999999	7.29374e-07	5.77644e-07	
1.32849e-09	1.30835e-06	0.999999	7.29733e-07	5.78613e-07	
1.33025e-09	1.30968e-06	0.999999	7.30092e-07	5.79584e-07	
1.33202e-09	1.31101e-06	0.999999	7.30452e-07	5.80557e-07	
1.33379e-09	1.31234e-06	0.999999	7.30811e-07	5.81532e-07	
1.33557e-09	1.31368e-06	0.999999	7.3117e-07	5.82508e-07	
1.33735e-09	1.31502e-06	0.999999	7.31529e-07	5.83486e-07	
1.33914e-09	1.31636e-06	0.999999	7.31889e-07	5.84466e-07	
1.34093e-09	1.3177e-06	0.999999	7.32248e-07	5.85447e-07	
1.34273e-09	1.31904e-06	0.999999	7.32607e-07	5.86431e-07	
1.34453e-09	1.32038e-06	0.999999	7.32967e-07	5.87416e-07	
1.34634e-09	1.32173e-06	0.999999	7.33326e-07	5.88403e-07	
1.34815e-09	1.32308e-06	0.999999	7.33685e-07	5.89392e-07	
1.34996e-09	1.32443e-06	0.999999	7.34044e-07	5.90383e-07	
1.35178e-09	1.32578e-06	0.999999	7.34404e-07	5.91375e-07	
1.35361e-09	1.32713e-06	0.999999	7.34763e-07	5.9237e-07	
1.35544e-09	1.32849e-06	0.999999	7.35122e-07	5.93366e-07	
1.35728e-09	1.32985e-06	0.999999	7.35481e-07	5.94364e-07	
1.35912e-09	1.33121e-06	0.999999	7.35841e-07	5.95364e-07	
1.36096e-09	1.33257e-06	0.999999	7.362e-07	5.96365e-07	
1.36282e-09	1.33393e-06	0.999999	7.36559e-07	5.97369e-07	
1.36467e-09	1.33529e-06	0.999999	7.36918e-07	5.98374e-07	
1.36653e-09	1.33666e-06	0.999999	7.37278e-07	5.99382e-07	
1.3684e-09	1.33803e-06	0.999999	7.37637e-07	6.00391e-07	
1.37027e-09	1.3394e-06	0.999999	7.37996e-07	6.01402e-07	
1.37215e-09	1.34077e-06	0.999999	7.38356e-07	6.02415e-07	
1.37403e-09	1.34215e-06	0.999999	7.38715e-07	6.03429e-07	
1.37591e-09	1.34352e-06	0.999999	7.39074e-07	6.04446e-07	
1.37781e-09	1.3449e-06	0.999999	7.39433e-07	6.05465e-07	
1.3797e-09	1.34628e-06	0.999999	7.39793e-07	6.06485e-07	
1.38161e-09	1.34766e-06	0.999999	7.40152e-07	6.07507e-07	
1.38351e-09	1.34904e-06	0.999999	7.40511e-07	6.08532e-07	
1.38543e-09	1.35043e-06	0.999999	7.4087e-07	6.09558e-07	
1.38734e-09	1.35182e-06	0.999999	7.4123e-07	6.10586e-07	
1.38927e-09	1.35321e-06	0.999999	7.41589e-07	6.11616e-07	
1.3912e-09	1.3546e-06	0.999999	7.41948e-07	6.12648e-07	
1.39313e-09	1.35599e-06	0.999999	7.42307e-07	6.13682e-07	
1.39507e-09	1.35739e-06	0.999999	7.42667e-07	6.14718e-07	
1.39701e-09	1.35878e-06	0.999999	7.43026e-07	6.15755e-07	
1.39896e-09	1.36018e-06	0.999999	7.43385e-07	6.16795e-07	
1.40092e-09	1.36158e-06	0.999999	7.43744e-07	6.17837e-07	
1.40288e-09	1.36298e-06	0.999999	7.44104e-07	6.1888e-07	
1.40485e-09	1.36439e-06	0.999999	7.44463e-07	6.19926e-07	
1.40682e-09	1.3658e-06	0.999999	7.44822e-07	6.20974e-07	
1.4088e-09	1.36721e-06	0.999999	7.45181e-07	6.22023e-07	
1.41078e-09	1.36862e-06	0.999999	7.4554e-07	6.23075e-07	
1.41277e-09	1.37003e-06	0.999999	7.459e-07	6.24128e-07	
1.41477e-09	1.37144e-06	0.999999	7.46259e-07	6.25184e-07	
1.41677e-09	1.37286e-06	0.999999	7.46618e-07	6.26241e-07	
1.41877e-09	1.37428e-06	0.999999	7.46977e-07	6.27301e-07	
1.42078e-09	1.3757e-06	0.999999	7.47337e-07	6.28362e-07	
1.4228e-09	1.37712e-06	0.999999	7.47696e-07	6.29426e-07	
1.42482e-09	1.37855e-06	0.999999	7.48055e-07	6.30491e-07	
1.42685e-09	1.37997e-06	0.999999	7.48414e-07	6.31559e-07	
1.42889e-09	1.3814e-06	0.999999	7.48774e-07	6.32629e-07	
1.43093e-09	1.38283e-06	0.999999	7.49133e-07	6.337e-07	
1.43297e-09	1.38427e-06	0.999999	7.49492e-07	6.34774e-07	
1.43502e-09	1.3857e-06	0.999999	7.49851e-07	6.3585e-07	
1.43708e-09	1.38714e-06	0.999999	7.5021e-07	6.36928e-07	
1.43915e-09	1.38858e-06	0.999999	7.5057e-07	6.38008e-07	
1.44122e-09	1.39002e-06	0.999999	7.50929e-07	6.3909e-07	
1.44329e-09	1.39146e-06	0.999999	7.51288e-07	6.40174e-07	
1.44537e-09	1.39291e-06	0.999999	7.51647e-07	6.4126e-07	
1.44746e-09	1.39436e-06	0.999999	7.52007e-07	6.42348e-07	
1.44955e-09	1.39581e-06	0.999999	7.52366e-07	6.43439e-07	
1.45165e-09	1.39726e-06	0.999999	7.52725e-07	6.44531e-07	
1.45376e-09	1.39871e-06	0.999999	7.53084e-07	6.45626e-07	
1.45587e-09	1.40017e-06	0.999999	7.53443e-07	6.46722e-07	
1.45799e-09	1.40162e-06	0.999999	7.53803e-07	6.47821e-07	
1.46011e-09	1.40308e-06	0.999999	7.54162e-07	6.48922e-07	
1.46224e-09	1.40455e-06	0.999999	7.54521e-07	6.50025e-07	
1.46438e-09	1.40601e-06	0.999999	7.5488e-07	6.5113e-07	
1.46652e-09	1.40748e-06	0.999999	7.55239e-07	6.52237e-07	
1.46867e-09	1.40895e-06	0.999999	7.55599e-07	6.53347e-07	
1.47083e-09	1.41042e-06	0.999999	7.55958e-07	6.54458e-07	
1.47299e-09	1.41189e-06	0.999999	7.56317e-07	6.55572e-07	
1.47516e-09	1.41337e-06	0.999999	7.56676e-07	6.56688e-07	
1.47733e-09	1.41484e-06	0.999999	7.57036e-07	6.57806e-07	
1.47951e-09	1.41632e-06	0.999999	7.57395e-07	6.58927e-07	
1.4817e-09	1.4178e-06	0.999999	7.57754e-07	6.60049e-07	
1.48389e-09	1.41929e-06	0.999999	7.58113e-07	6.61174e-07	
1.48609e-09	1.42077e-06	0.999999	7.58472e-07	6.62301e-07	
1.4883e-09	1.42226e-06	0.999999	7.58831e-07	6.6343e-07	
1.49051e-09	1.42375e-06	0.999999	7.59191e-07	6.64561e-07	
1.49273e-09	1.42525e-06	0.999999	7.5955e-07	6.65695e-07	
1.49496e-09	1.42674e-06	0.999999	7.59909e-07	6.6683e-07	
1.49719e-09	1.42824e-06	0.999999	7.60268e-07	6.67968e-07	
1.49943e-09	1.42974e-06	0.999999	7.60627e-07	6.69109e-07	
1.50168e-09	1.43124e-06	0.999999	7.60987e-07	6.70251e-07	
1.50393e-09	1.43274e-06	0.999999	7.61346e-07	6.71396e-07	
1.50619e-09	1.43425e-06	0.999999	7.61705e-07	6.72543e-07	
1.50846e-09	1.43576e-06	0.999999	7.62064e-07	6.73692e-07	
1.51074e-09	1.43727e-06	0.999999	7.62423e-07	6.74844e-07	
1.51302e-09	1.43878e-06	0.999999	7.62783e-07	6.75998e-07	
1.5153e-09	1.4403e-06	0.999999	7.63142e-07	6.77154e-07	
1.5176e-09	1.44181e-06	0.999999	7.63501e-07	6.78312e-07	
1.5199e-09	1.44333e-06	0.999999	7.6386e-07	6.79473e-07	
1.52221e-09	1.44486e-06	0.999999	7.64219e-07	6.80636e-07	
1.52452e-09	1.44638e-06	0.999999	7.64578e-07	6.81801e-07	
1.52685e-09	1.44791e-06	0.999999	7.64938e-07	6.82969e-07	
1.52917e-09	1.44944e-06	0.999999	7.65297e-07	6.84139e-07	
1.53151e-09	1.45097e-06	0.999999	7.65656e-07	6.85311e-07	
1.53386e-09	1.4525e-06	0.999999	7.66015e-07	6.86486e-07	
1.53621e-09	1.45404e-06	0.999999	7.66374e-07	6.87663e-07	
1.53856e-09	1.45558e-06	0.999999	7.66734e-07	6.88842e-07	
1.54093e-09	1.45712e-06	0.999999	7.67093e-07	6.90024e-07	
1.5433e-09	1.45866e-06	0.999999	7.67452e-07	6.91208e-07	
1.54568e-09	1.46021e-06	0.999999	7.67811e-07	6.92395e-07	
1.54807e-09	1.46175e-06	0.999999	7.6817e-07	6.93584e-07	
1.55046e-09	1.46331e-06	0.999999	7.68529e-07	6.94775e-07	
1.55287e-09	1.46486e-06	0.999999	7.68889e-07	6.95969e-07	
1.55528e-09	1.46641e-06	0.999999	7.69248e-07	6.97165e-07	
1.55769e-09	1.46797e-06	0.999999	7.69607e-07	6.98363e-07	
1.56012e-09	1.46953e-06	0.999999	7.69966e-07	6.99564e-07	
1.56255e-09	1.47109e-06	0.999999	7.70325e-07	7.00768e-07	
1.56499e-09	1.47266e-06	0.999999	7.70684e-07	7.01973e-07	
1.56744e-09	1.47423e-06	0.999999	7.71043e-07	7.03182e-07	
1.56989e-09	1.4758e-06	0.999999	7.71403e-07	7.04392e-07	
1.57235e-09	1.47737e-06	0.999999	7.71762e-07	7.05606e-07	
1.57482e-09	1.47894e-06	0.999999	7.72121e-07	7.06821e-07	
1.5773e-09	1.48052e-06	0.999999	7.7248e-07	7.08039e-07	
1.57979e-09	1.4821e-06	0.999999	7.72839e-07	7.0926e-07	
1.58228e-09	1.48368e-06	0.999999	7.73198e-07	7.10483e-07	
1.58478e-09	1.48527e-06	0.999999	7.73557e-07	7.11709e-07	
1.58729e-09	1.48685e-06	0.999999	7.73917e-07	7.12937e-07	
1.58981e-09	1.48844e-06	0.999999	7.74276e-07	7.14168e-07	
1.59234e-09	1.49004e-06	0.999999	7.74635e-07	7.15401e-07	
1.59487e-09	1.49163e-06	0.999999	7.74994e-07	7.16637e-07	
1.59741e-09	1.49323e-06	0.999999	7.75353e-07	7.17875e-07	
1.59996e-09	1.49483e-06	0.999999	7.75712e-07	7.19116e-07	
1.60252e-09	1.49643e-06	0.999999	7.76071e-07	7.20359e-07	
1.60509e-09	1.49804e-06	0.999999	7.76431e-07	7.21605e-07	
1.60766e-09	1.49964e-06	0.999999	7.7679e-07	7.22854e-07	
1.61024e-09	1.50125e-06	0.999998	7.77149e-07	7.24105e-07	
1.61283e-09	1.50287e-06	0.999998	7.77508e-07	7.25358e-07	
1.61543e-09	1.50448e-06	0.999998	7.77867e-07	7.26615e-07	
1.61804e-09	1.5061e-06	0.999998	7.78226e-07	7.27874e-07	
1.62066e-09	1.50772e-06	0.999998	7.78585e-07	7.29135e-07	
1.62328e-09	1.50934e-06	0.999998	7.78944e-07	7.30399e-07	
1.62591e-09	1.51097e-06	0.999998	7.79304e-07	7.31666e-07	
1.62855e-09	1.5126e-06	0.999998	7.79663e-07	7.32936e-07	
1.6312e-09	1.51423e-06	0.999998	7.80022e-07	7.34208e-07	
1.63386e-09	1.51586e-06	0.999998	7.80381e-07	7.35482e-07	
1.63653e-09	1.5175e-06	0.999998	7.8074e-07	7.3676e-07	
1.63921e-09	1.51914e-06	0.999998	7.81099e-07	7.3804e-07	
1.64189e-09	1.52078e-06	0.999998	7.81458e-07	7.39323e-07	
1.64458e-09	1.52243e-06	0.999998	7.81817e-07	7.40608e-07	
1.64729e-09	1.52407e-06	0.999998	7.82177e-07	7.41896e-07	
1.65e-09	1.52572e-06	0.999998	7.82536e-07	7.43187e-07	
1.65272e-09	1.52738e-06	0.999998	7.82895e-07	7.44481e-07	
1.65545e-09	1.52903e-06	0.999998	7.83254e-07	7.45777e-07	
1.65819e-09	1.53069e-06	0.999998	7.83613e-07	7.47076e-07	
1.66093e-09	1.53235e-06	0.999998	7.83972e-07	7.48378e-07	
1.66369e-09	1.53401e-06	0.999998	7.84331e-07	7.49683e-07	
1.66646e-09	1.53568e-06	0.999998	7.8469e-07	7.5099e-07	
1.66923e-09	1.53735e-06	0.999998	7.85049e-07	7.523e-07	
1.67201e-09	1.53902e-06	0.999998	7.85408e-07	7.53613e-07	
1.67481e-09	1.5407e-06	0.999998	7.85768e-07	7.54929e-07	
1.67761e-09	1.54238e-06	0.999998	7.86127e-07	7.56247e-07	
1.68042e-09	1.54406e-06	0.999998	7.86486e-07	7.57569e-07	
1.68324e-09	1.54574e-06	0.999998	7.86845e-07	7.58893e-07	
1.68607e-09	1.54742e-06	0.999998	7.87204e-07	7.6022e-07	
1.68891e-09	1.54911e-06	0.999998	7.87563e-07	7.61549e-07	
1.69176e-09	1.55081e-06	0.999998	7.87922e-07	7.62882e-07	
1.69462e-09	1.5525e-06	0.999998	7.88281e-07	7.64218e-07	
1.69749e-09	1.5542e-06	0.999998	7.8864e-07	7.65556e-07	
1.70037e-09	1.5559e-06	0.999998	7.88999e-07	7.66897e-07	
1.70326e-09	1.5576e-06	0.999998	7.89358e-07	7.68242e-07	
1.70616e-09	1.55931e-06	0.999998	7.89718e-07	7.69589e-07	
1.70907e-09	1.56102e-06	0.999998	7.90077e-07	7.70939e-07	
1.71199e-09	1.56273e-06	0.999998	7.90436e-07	7.72292e-07	
1.71492e-09	1.56444e-06	0.999998	7.90795e-07	7.73647e-07	
1.71785e-09	1.56616e-06	0.999998	7.91154e-07	7.75006e-07	
1.7208e-09	1.56788e-06	0.999998	7.91513e-07	7.76368e-07	
1.72376e-09	1.56961e-06	0.999998	7.91872e-07	7.77733e-07	
1.72673e-09	1.57133e-06	0.999998	7.92231e-07	7.791e-07	
1.72971e-09	1.57306e-06	0.999998	7.9259e-07	7.80471e-07	
1.7327e-09	1.57479e-06	0.999998	7.92949e-07	7.81845e-07	
1.7357e-09	1.57653e-06	0.999998	7.93308e-07	7.83221e-07	
1.73871e-09	1.57827e-06	0.999998	7.93667e-07	7.84601e-07	
1.74173e-09	1.58001e-06	0.999998	7.94026e-07	7.85983e-07	
1.74476e-09	1.58176e-06	0.999998	7.94385e-07	7.87369e-07	
1.7478e-09	1.5835e-06	0.999998	7.94744e-07	7.88758e-07	
1.75085e-09	1.58525e-06	0.999998	7.95104e-07	7.9015e-07	
1.75392e-09	1.58701e-06	0.999998	7.95463e-07	7.91545e-07	
1.75699e-09	1.58877e-06	0.999998	7.95822e-07	7.92942e-07	
1.76007e-09	1.59053e-06	0.999998	7.96181e-07	7.94344e-07	
1.76317e-09	1.59229e-06	0.999998	7.9654e-07	7.95748e-07	
1.76628e-09	1.59405e-06	0.999998	7.96899e-07	7.97155e-07	
1.76939e-09	1.59582e-06	0.999998	7.97258e-07	7.98565e-07	
1.77252e-09	1.5976e-06	0.999998	7.97617e-07	7.99979e-07	
1.77566e-09	1.59937e-06	0.999998	7.97976e-07	8.01395e-07	
1.77881e-09	1.60115e-06	0.999998	7.98335e-07	8.02815e-07	
1.78197e-09	1.60293e-06	0.999998	7.98694e-07	8.04238e-07	
1.78514e-09	1.60472e-06	0.999998	7.99053e-07	8.05664e-07	
1.78833e-09	1.60651e-06	0.999998	7.99412e-07	8.07093e-07	
1.79152e-09	1.6083e-06	0.999998	7.99771e-07	8.08526e-07	
1.79473e-09	1.61009e-06	0.999998	8.0013e-07	8.09962e-07	
1.79795e-09	1.61189e-06	0.999998	8.00489e-07	8.114e-07	
1.80118e-09	1.61369e-06	0.999998	8.00848e-07	8.12843e-07	
1.80442e-09	1.6155e-06	0.999998	8.01207e-07	8.14288e-07	
1.80767e-09	1.6173e-06	0.999998	8.01566e-07	8.15737e-07	
1.81094e-09	1.61912e-06	0.999998	8.01925e-07	8.17189e-07	
1.81421e-09	1.62093e-06	0.999998	8.02284e-07	8.18644e-07	
1.8175e-09	1.62275e-06	0.999998	8.02643e-07	8.20102e-07	
1.8208e-09	1.62457e-06	0.999998	8.03002e-07	8.21564e-07	
1.82411e-09	1.62639e-06	0.999998	8.03361e-07	8.23029e-07	
1.82744e-09	1.62822e-06	0.999998	8.0372e-07	8.24498e-07	
1.83077e-09	1.63005e-06	0.999998	8.04079e-07	8.25969e-07	
1.83412e-09	1.63188e-06	0.999998	8.04438e-07	8.27444e-07	
1.83748e-09	1.63372e-06	0.999998	8.04797e-07	8.28923e-07	
1.84086e-09	1.63556e-06	0.999998	8.05156e-07	8.30405e-07	
1.84424e-09	1.63741e-06	0.999998	8.05515e-07	8.3189e-07	
1.84764e-09	1.63925e-06	0.999998	8.05874e-07	8.33379e-07	
1.85105e-09	1.64111e-06	0.999998	8.06233e-07	8.34871e-07	
1.85448e-09	1.64296e-06	0.999998	8.06592e-07	8.36366e-07	
1.85791e-09	1.64482e-06	0.999998	8.06951e-07	8.37865e-07	
1.86136e-09	1.64668e-06	0.999998	8.0731e-07	8.39367e-07	
1.86482e-09	1.64854e-06	0.999998	8.07669e-07	8.40873e-07	
1.8683e-09	1.65041e-06	0.999998	8.08028e-07	8.42383e-07	
1.87178e-09	1.65228e-06	0.999998	8.08387e-07	8.43895e-07	
1.87528e-09	1.65416e-06	0.999998	8.08746e-07	8.45412e-07	
1.8788e-09	1.65604e-06	0.999998	8.09105e-07	8.46931e-07	
1.88232e-09	1.65792e-06	0.999998	8.09464e-07	8.48455e-07	
1.88586e-09	1.65981e-06	0.999998	8.09823e-07	8.49982e-07	
1.88942e-09	1.6617e-06	0.999998	8.10182e-07	8.51512e-07	
1.89298e-09	1.66359e-06	0.999998	8.10541e-07	8.53046e-07	
1.89656e-09	1.66549e-06	0.999998	8.109e-07	8.54584e-07	
1.90016e-09	1.66739e-06	0.999998	8.11259e-07	8.56125e-07	
1.90376e-09	1.66929e-06	0.999998	8.11618e-07	8.5767e-07	
1.90738e-09	1.6712e-06	0.999998	8.11977e-07	8.59218e-07	
1.91102e-09	1.67311e-06	0.999998	8.12336e-07	8.6077e-07	
1.91467e-09	1.67502e-06	0.999998	8.12695e-07	8.62326e-07	
1.91833e-09	1.67694e-06	0.999998	8.13054e-07	8.63885e-07	
1.92201e-09	1.67886e-06	0.999998	8.13413e-07	8.65448e-07	
1.9257e-09	1.68079e-06	0.999998	8.13772e-07	8.67015e-07	
1.9294e-09	1.68272e-06	0.999998	8.14131e-07	8.68585e-07	
1.93312e-09	1.68465e-06	0.999998	8.1449e-07	8.70159e-07	
1.93685e-09	1.68659e-06	0.999998	8.14849e-07	8.71737e-07	
1.9406e-09	1.68853e-06	0.999998	8.15208e-07	8.73319e-07	
1.94436e-09	1.69047e-06	0.999998	8.15567e-07	8.74904e-07	
1.94814e-09	1.69242e-06	0.999998	8.15926e-07	8.76494e-07	
1.95193e-09	1.69437e-06	0.999998	8.16285e-07	8.78087e-07	
1.95574e-09	1.69633e-06	0.999998	8.16644e-07	8.79683e-07	
1.95956e-09	1.69829e-06	0.999998	8.17003e-07	8.81284e-07	
1.9634e-09	1.70025e-06	0.999998	8.17361e-07	8.82888e-07	
1.96725e-09	1.70222e-06	0.999998	8.1772e-07	8.84497e-07	
1.97111e-09	1.70419e-06	0.999998	8.18079e-07	8.86109e-07	
1.975e-09	1.70616e-06	0.999998	8.18438e-07	8.87725e-07	
1.97889e-09	1.70814e-06	0.999998	8.18797e-07	8.89345e-07	
1.9828e-09	1.71013e-06	0.999998	8.19156e-07	8.90969e-07	
1.98673e-09	1.71211e-06	0.999998	8.19515e-07	8.92597e-07	
1.99068e-09	1.7141e-06	0.999998	8.19874e-07	8.94228e-07	
1.99463e-09	1.7161e-06	0.999998	8.20233e-07	8.95864e-07	
1.99861e-09	1.7181e-06	0.999998	8.20592e-07	8.97504e-07	
2.0026e-09	1.7201e-06	0.999998	8.20951e-07	8.99147e-07	
2.00661e-09	1.72211e-06	0.999998	8.2131e-07	9.00795e-07	
2.01063e-09	1.72412e-06	0.999998	8.21669e-07	9.02447e-07	
2.01467e-09	1.72613e-06	0.999998	8.22027e-07	9.04103e-07	
2.01872e-09	1.72815e-06	0.999998	8.22386e-07	9.05762e-07	
2.02279e-09	1.73017e-06	0.999998	8.22745e-07	9.07426e-07	
2.02688e-09	1.7322e-06	0.999998	8.23104e-07	9.09094e-07	
2.03098e-09	1.73423e-06	0.999998	8.23463e-07	9.10766e-07	
2.0351e-09	1.73627e-06	0.999998	8.23822e-07	9.12443e-07	
2.03924e-09	1.73831e-06	0.999998	8.24181e-07	9.14123e-07	
2.0434e-09	1.74035e-06	0.999998	8.2454e-07	9.15807e-07	
2.04757e-09	1.7424e-06	0.999998	8.24899e-07	9.17496e-07	
2.05176e-09	1.74445e-06	0.999998	8.25258e-07	9.19189e-07	
2.05596e-09	1.7465e-06	0.999998	8.25616e-07	9.20886e-07	
